x,y
8.684369444383096,15.403226399739964
10.945082234933242,13.338615536957803
11.552929301141429,5.107854485330011
9.45106452944615,6.655734378952854
11.417517992454691,13.739342516206548
8.656939598661271,3.993082554556187
13.415567378590666,14.335799362258392
4.566653078982949,7.6119151971715375
11.159946923207052,14.278710025415634
5.147498243341021,7.798513047467212
14.115393441922702,14.868280889274725
12.954199367473747,14.595585669899394
8.003066555137163,5.677078898811006
8.306161118696856,3.7742523208574656
5.429903150532822,13.331544628215134
15.276006123509436,10.184400988188594
11.793101326528703,8.328289436607463
14.088329589671007,6.013861103180246
10.94548374676296,12.779512502288233
9.03967809246178,8.611426659189657
9.872189490715218,16.707675552916612
8.53173557092606,10.684208374390089
9.72402369101414,13.91068694870089
12.997216100287236,5.3566862689349
9.570498362224589,4.2941217801604745
9.900384974974813,15.489861374973833
8.718785233269466,5.541618730499351
15.97356461311316,11.010926493766636
11.165267247293475,12.457751901059478
10.700328661832032,5.279928433734259
7.766456501631851,11.724774927627951
7.339946220652974,8.807540137340819
11.935517752266325,9.016222696199053
12.512142271197586,13.367518235955234
8.944973259269126,13.662516373528359
15.778116341814552,10.412607374794268
6.666179497303602,11.198448457829217
8.47292655981505,9.996993159541935
12.174540863183962,13.695411229160461
7.936796168973305,14.931721211058932
14.842440536823638,9.552888634200945
15.770602092818857,12.816568158501768
7.930700952955469,12.476846668276844
6.391533545456132,9.66789003207256
9.384519944629437,10.527701917467384
16.206238049152027,7.810380005535088
11.84723881237697,16.295185124038895
5.4511504205246775,7.880045025718498
9.021575403216271,5.652597196456726
13.154467788429477,14.587222818459548
8.6699206840763,9.928088373828507
10.564416850996915,11.7740317170788
13.662484144513805,5.10084019043572
5.226824944222785,14.530569024623622
15.558008457850832,13.67260363906373
9.224538212055991,9.78809255323654
9.431445936853015,3.9333404974708044
11.94367099504632,4.628946125236156
4.8685407608999585,12.671113361451269
12.438333692096753,11.351291809507746
10.055804164164256,11.730797194430307
7.595989207525574,6.257776917841096
14.220890895635321,8.64508369641267
5.420159519820659,14.352746472220097
14.192694599668446,8.860659897642686
10.75784370643464,11.30628888874215
8.890542877830002,11.485953082695854
12.41635250338389,8.967441176268506
9.048550090404085,14.937505281361966
13.030126175922476,15.484465793018018
12.66732860622616,9.45482914634125
15.825381850124394,12.16795477950154
4.431430262738974,12.151350401766734
11.098939629430324,6.783023422932536
6.834855205153218,9.487829906741723
13.5066697243165,11.171329230125648
16.08354484411783,12.810671283453926
10.856581645193433,6.8241208686108035
11.253198731999738,6.963184718427652
3.7608184724450533,9.367521174163537
10.960704748480282,13.427704572689153
11.74526879082494,9.071207860883195
9.97150881937923,14.63699776912663
10.779408958710304,6.064834547514495
6.94802212319879,15.20324868717422
15.15321859920661,13.823600138086753
16.054856732136706,12.701671050804679
12.648401107501705,11.000499134177481
14.431807092525887,13.412964373132674
15.412106505893227,8.538898808185714
11.956275610175926,8.051383681824776
11.622168237838734,4.994028398255139
12.828231308777593,10.773811058785332
7.99399730765173,7.755922364731516
9.209689944568423,16.222330260984776
11.414397532968206,10.5298002748023
4.398850601589364,8.968234309853518
13.414101070816013,7.769157906994711
8.698340797594923,10.762731650016333
7.768670756929492,11.115126176568786
5.796304890986116,6.696552453028894
3.618817158024817,11.575817498266597
6.582581302960795,6.942404598490518
9.117659263566276,4.481428586754169
12.315166255542762,14.401297793877237
8.736718504168874,5.381735349348083
8.605257460404907,7.423708772450703
15.847969844874829,7.522814577988493
14.118767841347967,12.576977710225707
7.8096630615427305,5.459992937042148
8.047986881290448,10.285730681237412
12.15492729140801,13.909570449964356
15.332172714595355,7.839692250102401
13.578542439955763,7.075605813062113
10.425298188826613,14.301517175526318
12.762870607046127,11.81913750655099
6.607280857583452,4.578977963174319
14.027083891048488,12.07572838425718
14.435961548147912,9.463880250996182
9.999606960227663,8.559900361929877
7.033725954310245,6.872962274602447
5.567278509375356,10.11702384860154
16.604460950065544,11.289681943034179
9.198256731247065,14.582773126258967
11.095366468171077,9.107044809768574
12.14281579420872,15.412570876153042
6.258036383178508,14.018208490622591
6.7965356772088965,5.209569746466862
4.495888043187955,11.543543522568177
12.046830651325251,12.495625256002903
9.65387096594004,10.287694436390531
13.928472348790649,13.666668663505856
14.423068627054024,14.598802493695723
14.465578561336127,14.903961918371586
12.363825674596695,12.76131692340701
14.44261834098433,14.302741965220282
17.925566830764428,16.01096990271525
17.031357474339714,16.96658473808519
11.35175401284266,13.282645192372211
14.225148861716933,13.890557232051348
11.293250021837272,13.133064257751155
14.071230374192881,13.71935894778822
18.46115581533643,16.919062130256037
14.568234789858934,13.313201498072631
13.147034258866933,12.992515563898007
17.338460473179005,16.724051889204496
15.51163673435722,14.910938119810197
15.44730458203854,15.68791291073629
16.32413144021325,17.137324230667538
12.391259966884656,13.72023246135122
12.84073959204616,13.010323820536875
15.385359264783757,15.402472104729553
15.442585990662575,15.263627342037823
13.522300259474008,13.835308514260849
14.98601552373603,15.293967503024442
14.288508292139618,13.219964068204515
16.67122332137275,15.96770772982261
18.12571572569027,16.927453398706607
13.15317084535174,13.050121320441558
14.979418508542544,15.461428405075694
17.61477467608087,17.75589674383791
13.582465744512046,15.406998414051904
13.885375220815854,13.169149981503598
15.68415222392669,16.66509375324683
12.523109915213047,12.614431970860698
17.41994365156267,16.005443076755256
16.357053847417134,16.043912368573853
14.326550340787866,14.054503248314369
17.42780444830873,17.251449030011802
16.34069074858855,14.657747530240565
13.443948634672983,13.415232713226041
12.484826804123802,12.358863137575023
16.94107521460241,14.856198423196773
11.773016323123382,13.317793735588827
14.606554371996394,13.488055853103978
16.835705161688757,15.796090863015463
16.160579115509137,16.15718178395989
17.820771587406057,16.890625915397518
13.055118761127256,14.87716240664778
15.46704905621298,13.80835738431544
13.032878138129345,12.68421475841394
12.987338874905737,13.757902919567348
18.81216695743445,17.50344647256378
14.151077548188667,13.53450729712721
13.086803447261135,13.999403928733795
15.632306502354881,14.332654441370961
16.264691846434015,15.659337074076305
17.066862463417664,16.368513484514686
16.04692935929122,15.868203096658004
12.822565081937153,13.401719379993452
14.430502832492273,14.503565613028606
11.772608403926967,12.692739292053071
15.859132759633216,14.762700021200008
13.70381195788319,14.778638938683448
12.748628214219769,13.437518182176609
12.543805387650343,13.291004863151244
14.465193472926796,14.583731975200639
15.871753963238021,14.609378869048811
16.08300121060181,14.264850687920001
15.217660258171282,15.749738824761279
11.535843198389063,12.68541294542946
13.603458346092046,14.21062559250037
15.283852229380749,15.23373023617156
18.497812050978787,16.704385817039554
11.996535800353385,13.992921669344906
14.731387511618633,13.414415590246172
13.007259761659288,13.109009124798739
16.102772677145467,16.331871590552794
14.567336316502065,15.708114893221971
16.16476336838208,16.68496174328983
12.181191984844903,12.442185863620757
16.211057608657594,14.266961210444622
11.470242092548439,12.370803333339666
13.127174334917406,13.409762981008328
12.244515780941299,13.732099535794505
13.336076151023686,14.131643530507876
12.839718751925304,14.193601500331035
12.472142578403318,13.802338245636182
17.287821764845525,16.75732663207508
17.410467702725406,17.049706464084956
12.76235336299839,12.45830293388342
13.406344718022675,14.246175059653673
14.844345851104535,14.41691446661534
13.597890590429515,13.535487695611621
14.013245127993706,15.300503887395571
16.910794171689513,16.09703157554332
11.416862963973491,13.059754162103093
14.493011390510055,13.174432164348792
12.905070780614603,14.871113770446394
15.062095541358719,13.613662886386939
13.102649369479007,14.120799331703576
13.186497889734254,13.359328255512738
15.53921263040565,15.857909299326206
16.76796195597475,16.90414449318164
12.384006718639885,13.589806724430584
17.189815866313943,16.356960123004036
16.78878061237023,15.883687971325134
13.314910019544781,13.629602936272997
15.3079036188091,16.28740819040049
17.082452026579208,15.844969966281194
11.617719951104492,12.46718749354357
17.632136400490957,17.674510359123122
13.926962432862075,13.962483052907842
14.972085440316311,15.973111636562438
13.72467807258983,13.90792862658982
15.637649590893947,13.967548364293483
13.932350242865887,13.799234253925759
12.057821272507288,12.987745356522911
13.970876000971346,12.840876629690491
11.838855988739436,13.079576553185891
17.78319563769969,15.566907381546365
18.285307872287685,16.774339107897013
14.779515986118573,15.80225819952822
13.184044543419425,14.87000319303048
14.284141500651627,15.630073954134138
16.916297953267254,16.26665669466307
18.57554276666562,16.83658226652235
14.984324826965585,13.719760548093522
15.500987082514015,14.581730923849493
14.948226368320862,14.67549912659277
13.910657195790588,15.677087145328084
16.381759919308603,14.603557504980555
17.873481916743508,17.465304053697206
12.650482730338688,14.35280139530619
11.517027918070362,13.595491834963635
13.197378880945156,12.740704088972679
18.040990501166874,16.899110027059685
18.38384135598284,16.549214632247875
11.264406426000201,13.16106842527036
15.051972135970914,15.140799418125402
17.409004341714592,16.368333418237196
15.601406535264775,16.4802808399243
12.797482876978332,14.591627664075409
18.38573654219606,16.58890273644434
14.434815223579198,14.72573970641851
13.672228302523763,14.521428843379628
16.986711564350404,15.442664558693714
14.065140636603823,15.369034780299245
15.073980773993627,14.692826798005335
13.847347915315943,15.166547055054313
16.508315867994202,17.224261905961573
12.386072102180156,13.553144960749796
13.280091998991844,14.08415141960434
14.041248712240133,13.686219771036605
11.671789646423388,13.205752689011195
17.199296841932973,16.697151634911464
16.980956998920753,15.119669791452571
15.366340010469289,15.273834357724631
15.491285614187186,16.025184093620673
15.423099011984402,16.29695609837006
12.915436215422961,13.151278571933837
11.460786847722979,12.666648151456059
14.172426740882269,14.356136366118294
11.634862432960457,13.096711658989948
12.904134244391003,14.537778338171007
12.061453948721443,13.533690568755203
15.892237107281318,14.38514672782802
13.07408504153757,14.04498241766141
16.266429226901046,15.591648021673967
17.331138987519648,15.560112674629066
13.334769457212763,14.869285178465091
15.960139983912068,16.439069586080173
15.119974378969264,15.0041764000037
14.453418581849924,14.800576685265408
15.987235161520008,15.713636591753165
17.804967418736133,16.143082952713105
17.94318960437038,16.643715725030965
12.29526942038056,13.982121914115874
15.130484808789292,14.803114994802224
17.929181558007084,16.677099857409754
12.522840683261792,13.612384680814637
14.35684321448111,14.276304516257916
15.837103610616824,16.66872263328215
13.351121227678235,14.428390066206019
17.761065717691338,15.973355643863204
18.15402832299799,15.972854018827132
16.067129246111886,14.629587371728885
16.834818251844986,15.557544905496357
12.129631905292275,13.321812836078642
11.476608013816715,12.539985548458239
17.39756700100137,17.687675086056487
17.373057541013573,16.856706199375505
15.698768964964021,14.949194974626328
13.949506207416743,13.601817577341201
14.400542416053295,15.173609042880484
15.66404117796941,13.892532584408988
17.872152872529707,17.462020285044037
15.940932838643484,16.561436613521252
13.712584693272143,14.36191357092703
14.96362479928879,16.234173262467454
11.53634331237302,12.358379997405224
13.019363190765922,13.645413760709415
11.361741985910236,12.745482448695432
16.14776245176676,15.240483389273155
11.536721518654929,13.405537427930668
17.612799973065183,17.563924413942296
14.340858089251162,15.447995153380832
14.854386912709751,15.110075433989442
16.474072777439787,14.800781506971672
16.44205161912497,16.72276625072998
12.07516282204514,12.894891232904044
12.83287546222044,12.878446201654011
13.47585279836801,13.239440328235164
14.958505122776913,15.887857087400372
14.426145683786638,16.097296642418055
12.672517704373057,14.450026613231032
16.369691075666164,14.462267096339673
11.608802922212549,12.503900172281229
13.302600973218173,14.227412005743693
12.876784068151135,12.679218761318774
11.497589296153624,12.558720567025382
16.959305771113158,17.046763955295287
13.379973824947285,13.43277986925647
17.72294866146779,16.311440572660505
14.596240999744793,14.196792067352106
17.823803026210694,15.706669862988537
18.750380193008173,17.27845617816495
14.389688811727208,14.191858257069144
14.788389280211902,13.674825458856944
17.507436212383393,16.53577712079181
12.90769799508455,14.811215416634386
16.127419079002955,15.236486614456826
18.533611633412043,17.348697023160355
13.661002765483348,15.19979222228108
15.38794734773809,13.8362614049999
16.31945048366177,14.53507741563156
11.862339546287778,13.689850152373035
17.619670177978914,16.848673517378586
16.687321893731593,14.757894567411402
12.717767220624719,13.453669389854706
14.806642009475402,14.752477149598253
15.952383552058777,14.453512636696125
15.615777545205832,16.762246769193137
15.404434561803042,16.586452768862593
14.48139763546055,15.493002855251259
16.1223112885345,16.38891575401004
17.585612412578968,16.364520428229937
14.102703880397424,14.199223428966388
11.802952714235161,12.859732347556251
13.148684298840898,13.34504204777999
18.81753876424534,17.18450816752655
17.07768787989874,16.09706220618243
14.0006410661526,15.144857879243348
15.09630466255548,14.346414497304506
13.657604847317092,14.914899449614103
14.494663888858119,13.900827648356316
12.29427559816484,14.459770723112207
17.67274973170733,15.56940830305886
15.75467531083852,16.115442400320294
14.875733475071238,15.971551146656795
15.062421739957141,15.432135200188878
13.19495576799267,12.994880000271188
18.127106062675622,17.133161925862094
17.01133818844779,15.414240810127195
16.105318407341787,14.515168252439732
14.86886880290754,15.393784088933916
11.452596341148762,13.315719053751213
15.583503339756108,13.962549795429418
13.569898453819196,14.255452191826723
15.587380122543697,13.91816131604273
18.354314704565176,17.164694385002537
11.690541970143308,13.322245074991237
15.275220535949467,16.443259626721858
15.208141933050209,15.625450804160995
17.898600376417917,17.64412130259797
15.231868698693603,14.102086971045845
17.196348474933643,15.452333991411159
15.717184233323815,15.041794298327035
16.017641967332096,14.245994988823583
18.352333564445015,17.085335682756387
13.146654535577424,14.216512872445774
17.56195357226504,16.752450140910547
17.359268230295207,15.425404713510463
16.740714344818354,16.10299689180225
16.350715394435966,15.275646485991269
15.825699543597487,16.798397552186984
14.226612347983023,14.880911510172435
18.099031072499713,16.734222659890037
13.906634598198567,13.929284271858464
17.01493152171101,15.330018696115953
13.95281642293068,15.755726289647203
13.842226496830179,14.412686409552036
11.384771982888292,12.550299893663329
15.696306431586763,13.849285731519219
12.360618215230716,14.125876374974203
16.688460552087687,16.450676685520413
14.067208080412847,13.0299744937256
17.439135083972634,17.045643266805815
17.43969523354409,17.365649903213484
16.648956696362106,16.199575486603067
11.885111431796785,12.887345607380235
15.776757416093567,15.928986415403404
17.777178885030917,16.605172904044124
17.395802534094056,16.22973084219826
12.047142476953013,13.584171144536427
13.987755365134639,15.52384973103965
13.461821360519007,15.444388185160236
16.7358502286119,14.837499231465388
15.364691354261822,16.75096632579805
12.068511618934613,13.649845460731525
17.493631276703866,16.60639426878936
12.993603610429345,12.99079633916846
13.605535891471376,15.605716034577725
18.021906917266097,17.238256095358754
15.047341036335302,14.54721813681552
14.660923250313974,13.9281272353974
14.831286173540068,13.588448009043901
15.712824650705624,14.262137288184359
17.23754470997392,17.148748486359462
16.45798343735775,16.19402948971545
14.958158035854062,14.900070566998009
13.410313505734024,14.3827287757732
18.14999231936016,17.02279679737144
14.349296764840455,14.394963285986575
17.384171319499195,17.59881664988869
17.076713480275377,16.5617524077656
13.882811764856076,15.755476775890815
13.875789975674522,15.801806769394346
16.400302604074632,16.9016988874565
13.707788135396669,15.19778367524766
16.074015505655726,15.045740303655709
15.732561830726501,16.28283054482792
17.761829638125405,16.781042853012007
14.385942911992995,13.97223622344985
12.32360242702324,12.878991392451304
17.852088545510252,16.093724243978812
14.81339621250547,16.29459497978606
14.91063245592153,13.47394597334919
16.650708015181838,14.77156573044046
11.374541132582905,13.293483002826928
14.850900457807255,14.9638892072047
15.340019159378617,15.402934881999233
15.722392010019789,15.786641650439396
15.326760345012932,15.103230579105498
14.402632863011881,13.204965088674374
14.582648457193049,15.741455568387257
17.544586900118727,16.686998661154373
17.5312779788875,16.364955398274745
14.016637010045155,15.600094958690434
12.16456488362177,12.454415117408383
12.895022988888995,14.181761583715135
17.013405675221282,16.842864553690127
14.551273707009097,14.94059252907079
15.535711193775576,15.198391789209523
14.014421407910543,15.945553001218833
15.635842502141005,14.33291631047309
15.117295883065761,14.064432997734158
14.496028015473755,15.645219035567163
15.598845497640355,15.18292243140988
17.82303686397806,17.682393724374975
14.672288477597908,15.717126157869291
12.337041990726185,14.073363832761073
14.193093974869132,15.867668915187075
16.899757987795066,14.959074543461504
11.899102011217563,13.654509795312718
16.380211243033862,15.080273911792824
15.214815929435963,14.08850266537547
13.657838655027568,13.306210089190673
15.478410652337821,13.913174511061063
12.41393344499142,13.091641021280171
16.832346940977118,16.787224118351364
17.583626170163857,15.638648944890239
16.022494683502416,16.084651504253365
14.877438394379599,15.106275199535977
14.864142778002147,14.177416445650046
16.647825113159357,16.157961370091808
13.024080642614798,13.858012923035567
13.820409409031777,15.476159624767194
12.92709122481632,14.102223457817558
14.628102586088236,14.732836365906763
18.424475362158628,17.720541705320432
15.222673944646196,16.191077608538247
14.883459190390532,14.258357980168626
16.525892316052648,16.96735031500443
13.065774903524614,14.058401478433307
15.042301730820403,15.326171742242098
15.015544060247743,15.57188454775853
15.687223445776757,14.376108659488478
13.836667591020625,14.01400131801799
13.028195909306389,14.382162536275034
16.31677514290712,16.66236726799847
14.66517722900312,15.271333519027703
15.38537210119789,15.072989584298345
13.918191190735135,14.971859125980185
12.206388823794885,14.122907509298852
17.183121046607845,15.341968502842105
12.903834707370404,14.300515362783953
15.86346217670363,15.233010126529676
13.37418911829746,12.751542452735567
18.05940004631052,17.011624632468695
14.892095973931934,16.12443583846655
17.37436908808439,17.542822977432415
14.957608999865391,14.06714535934543
14.751155883345897,15.792875232027976
17.646121922395285,16.91258638830202
16.91742093892538,16.346883661937635
15.515088369190057,16.145287450699954
13.827743460420152,15.74487483235347
12.575492640677076,14.791357071677442
12.648465719563607,13.558115932704933
17.322669718240558,15.415729324745216
12.346688882669998,12.303528831525266
11.464903701048385,12.302173267811156
13.915413776578548,13.832673202795853
15.711489946222985,16.79061004790317
14.466084086072689,15.339158183476384
15.589336867221151,15.377685624149454
14.702699643723228,15.758764172911935
13.961677763045197,13.386332423273922
17.680736766028126,17.567992891938744
14.613722682569698,13.622711280501624
12.171453784786138,13.07817351545409
16.657243760311246,14.784534380027765
13.352024343999233,15.45450084154815
15.210948475557906,16.720887936072476
17.191155044768106,16.887433418992433
18.01485428133597,17.01713353715189
14.353953011416646,13.406420175100726
13.33231165969057,15.18704280434786
13.149384772549151,12.788040358132408
14.995378626052593,13.493059570130889
13.132905524427729,12.712464571627335
18.28983350630849,16.481812351009417
15.12996025730977,14.401782632022794
12.07316135985882,14.234534144433376
14.976692710280767,13.76569691854393
13.867344089727741,15.154811615935742
16.978361778133,15.95040127805486
16.360471298074643,16.235751642644317
18.17296030552765,17.824279468980663
11.813948445094036,12.815145087072352
15.178058289653228,15.933660881701378
13.574943399540658,14.514033027630449
16.580490594987932,17.371777686187215
13.550468181481595,14.84153707790944
16.08534108866805,14.563678381588566
13.83816329379924,14.723699797492923
16.267180364740604,15.492953290941776
12.783149590870517,14.15353969999678
15.79129290631217,14.83588487739448
12.113645513440494,12.914829443319155
11.754610505105791,13.776768192086887
16.70971120418375,16.878184538160856
12.806216939384942,13.013130354872116
13.592047573376115,13.193292256353857
17.14703496847331,15.24480948380922
15.958802675430826,15.971491293814793
12.443796212934613,14.264229700658614
16.55200690099095,16.81700440041486
11.59684786426395,12.544547261988052
17.95511309172268,16.015260945393628
17.357044144688622,16.769392415736064
12.47372163979294,14.040680764367977
13.61513106820212,15.204081558041874
16.703297843639703,15.75740300056315
12.098233201101003,13.07879556385365
11.6377203616064,12.957988869159973
16.20060718657765,15.316603980451442
15.128842305228106,15.060763658638116
16.019591264845914,14.206681512383218
13.250663266175627,13.465792563514409
18.300995007639077,17.330140420447986
15.299590458961902,16.086284750581687
13.16125590549305,12.613220380104142
11.18318312174124,12.583801425334586
17.876864039692627,17.294209918909917
13.611876212055588,14.957599363988873
17.644432623139895,16.74810382441368
11.604310872958534,13.565204989852107
17.657467658802293,15.44870606340387
15.518891371210362,15.636870860503285
16.994256730494705,15.281302530673212
14.376959371930699,15.847119453054631
16.448603416861268,15.19572592990074
13.411748543995731,13.870175120362797
13.174388033198207,13.354941061167168
17.27675521452076,17.39997603306647
17.114905634725552,17.185922619407908
15.138204517537218,14.237855342692798
17.182560951000085,15.980665696100566
11.891121663620517,12.254306534098776
16.301469785434882,16.198206077044173
13.988263500184425,15.427845882059174
14.41812937556097,15.729038487618945
15.046857044932626,14.922361839830202
14.419675076832585,13.141421672950575
13.061288398359707,14.18262033067855
17.962488771714472,17.810695123138068
16.343265697993843,16.234304526684994
12.569607519587967,12.861605542799758
18.554808929928097,17.12764352425397
13.851275075426027,13.726689709746335
12.18963208061409,12.471721366650119
14.137203088011857,15.841629379757212
14.90164806243965,13.675778760643887
15.719510453934564,16.504197190641847
12.70232689130147,14.063323297483857
16.086827238759387,16.62051254273686
15.50756056979144,16.365797935531745
17.44333637869027,16.22164793908435
13.091500940297019,12.612212178990895
17.308670596720027,15.82494058082434
13.876994872206332,14.405549368674661
13.14324011639209,12.816800225616397
13.53985405874102,13.360136565513525
14.832902818584927,16.49222787542218
14.880826446429353,14.208423618144094
13.505010450833637,12.783614237169665
16.503323067944752,15.131014934768865
16.561748825051268,15.17404700799285
15.681649171422777,16.43581657345028
14.633633938231442,13.66411980383444
12.055565632155574,14.07396565734699
18.19599465146711,16.081747394908252
14.60065470114305,13.454230763762748
14.466221508449326,15.142255902238839
15.384915612350536,14.646115008075931
18.086796591884607,17.01744830858356
16.609890607871463,15.11709737616296
13.436820318738185,15.409315276600857
15.032116537382864,14.531483302284062
13.246192417487888,15.072102426234132
15.144941378228316,15.74147765218141
12.894958750439887,14.140841199604672
16.532206379200762,15.638674840028253
16.587754948184088,15.03041756092579
16.447544036985498,16.875587688505117
13.896232934315385,15.577906840084458
14.072095911013244,15.912534344188117
12.228952083619351,12.936525734162466
16.476655251575554,16.493905904706782
12.564447700507014,12.569849648076893
13.641988543649836,15.490122854646748
14.598115675003001,16.205892302024914
16.704928210674662,16.965841290340798
16.189026474966035,17.21832761108787
12.492808859568406,14.390676691565139
13.658046919554515,13.895129697667711
12.047583311144441,13.55641783510173
16.0102281983674,14.170101040872641
16.956080951137913,15.336390424739115
15.898236379000927,16.623240257033203
11.927306579181309,12.376562829488352
15.646295127810625,15.301444648289646
15.594857952984686,15.189858940971789
15.72712084887572,13.997052443342064
16.168875639369915,14.529140690406374
13.651926026117138,13.400592718025074
16.873838464511604,16.031706510492416
18.258437514490616,17.388225490281613
15.510452870298652,15.229187189151691
16.863307951890462,15.467255915595018
15.22092200498597,15.226841476261919
16.823196936035178,14.845086148793916
14.74259804495167,15.589149055649578
17.03805127025798,16.436140994258768
12.617825632405198,13.417413921799604
13.715090347139693,14.81113972532963
12.65973481766705,13.357662767922974
12.654845274426808,14.047129488394747
15.739016290673284,15.277419792884738
16.82709557163839,16.97671580960158
13.902513724697616,15.22158120335478
15.521994350163425,15.566066670584245
15.465548606226093,15.36386251205314
13.064891504078563,13.232658244430644
16.00112093432311,16.569464764822058
14.983833181395445,13.619687715457411
13.312699798978684,12.89393995504064
13.448081865858429,15.026178154840435
16.149264992466534,15.603161580064565
18.152789793933838,16.267985134130548
14.251682480409805,16.12285211614934
14.204179982286211,13.998033591633167
18.445057738335702,16.94057758293147
12.721792967801969,13.794463758420312
18.593391647520864,17.281482465705082
14.528005909510554,13.421528748193321
18.322209606253768,17.073730865853918
13.313014208557984,13.818539607300108
12.054868375110827,13.103990138071817
13.184582942107125,14.046726557521666
12.452693374693327,12.703719072913334
16.756070127708796,14.915146648635924
11.579207215613026,12.481707431490316
17.205866575296323,17.132205014878224
17.05759683854847,17.00381942204156
13.089665696098539,14.37023200694955
17.336540929452433,15.596542609069868
17.220320640712814,17.280674398013478
14.827265523521161,14.281075767469071
13.934272413996721,14.412454846067016
18.15335447813157,16.498559682904794
11.640473916284357,13.766360259569137
15.281827984923508,15.736782164663481
14.929174669763363,15.118563192230363
17.684122457733075,16.447265187884426
13.934669436514739,13.330682482692755
13.25459288997974,13.163344303501235
13.966900155423462,15.697158913516827
17.982572120171387,17.1837814343036
17.423899094090423,15.256803450490734
14.715768056394717,14.187986898486722
12.845281060550665,14.721616750949105
13.261418942589476,12.903967964012537
16.233020802466825,15.550609030718856
14.2015376955344,13.278630958213958
14.48230247075217,13.436518292685525
11.573592272254576,13.068689526412598
15.550184357591641,16.725051507392386
14.170397236176534,13.8761133249636
13.967158976771346,13.192057279455483
12.469063636952598,12.591359259045287
14.96546549834943,14.939289630722445
12.649457411304486,13.462669750014784
14.974946782591225,14.47730771997788
18.21393990669573,17.657736599485325
16.81704081888511,16.47209687030302
15.425986788497708,14.38071072557674
11.5613880618351,12.314623581877663
16.021616737111888,14.952309787262326
16.697819076789607,16.261377937932355
12.46093485807003,13.846964531819422
12.805641262329592,13.13166222837102
17.50111291390545,16.95559530206372
16.350987170984887,14.78206997471934
13.096658284906315,12.50181295870847
18.052599238838678,15.924735191706446
18.701208274867884,17.093039590040807
13.88174959523665,12.919845964405312
17.82241898927418,17.455514291451628
15.539705373150651,15.136279515263492
13.65487475320727,15.553289415884441
13.177507926947683,13.988744409954519
13.542950146245401,14.923275549198065
18.236580534637604,16.9455911899104
14.153132849506688,13.046084909815466
14.018513133731481,14.258241523362262
13.547128561441271,14.493227397437986
18.319684017677172,17.634108923847748
16.085227520599553,16.855608884139027
13.859478542907649,13.002989890566829
15.085591409251615,15.101620647166687
18.410145420189576,17.166519451370483
14.52676685511165,15.866155493797075
18.646995428308756,17.079914880984383
16.061079891595316,14.74642457442384
17.042302120779542,17.457654809137793
17.530407013412997,15.894520817821391
17.686130988788225,17.53872589685806
16.53892153939911,16.639868066840293
12.260218578328699,13.96963913805709
14.610430862442064,14.478091016511788
13.663876452773362,13.671117972121856
18.17415306541287,16.14464797114911
15.46867652545628,15.498856738283067
13.676732082902806,13.359047785916228
15.265505317774352,15.999800454461893
17.34048346999042,17.572985619502695
14.731371703970348,14.708024490857941
12.142339997530655,13.12699481890239
14.428492594247066,13.547064981193467
14.631183748168928,14.368714781425806
13.330953372057124,13.650936362849269
12.953392796164561,13.274114701557403
17.594125853654443,17.233951605696078
16.776754993850208,16.09459491826272
17.201340813444887,15.711274591179995
14.460793919608395,14.82664055047222
12.225323863449109,12.527776845162208
15.665150863980378,15.381231418728682
14.180966513428748,14.792446599261831
16.438344549889855,16.063643042437683
15.443913661587338,16.120930094862416
15.099903551839649,14.956673794710635
14.007204039711025,14.996634491789807
15.54091163100504,15.695175691585257
13.678022911816798,15.634033841210913
11.49035817101254,13.54390086744046
15.693482443301033,15.239639125661736
13.275477072544936,14.552167978567352
18.0297606870649,16.972730708665
14.568374844264818,15.535556854737429
16.0620347814005,14.56601547803756
13.180590992333965,12.704235727506076
13.888474828811413,14.171549132563802
15.723654094468579,15.18267182444826
13.183229077495932,14.299816313419464
15.763904290571382,16.766123002353684
16.079248803301716,16.551971657139415
13.683068465965505,12.934331041349346
14.894712775045504,15.956476016640552
13.149702310587216,14.497916448550747
14.935550252604013,15.867188523098562
15.731238181922665,16.839229452965206
15.325891363396563,16.276670247383425
13.486733217495386,12.810562989074779
17.68599039432894,17.523547851639762
14.831109888267717,13.546423894179183
16.845099309901013,16.84329780037996
14.457019051086613,15.091570048762367
12.0332083535903,13.264765709459185
14.280074751569352,15.08756928353107
18.388107491332484,17.634542690007287
15.442747877179675,14.183559844252837
18.524006983111978,16.6700700248354
18.557963727754814,16.562251320429297
13.281191599510379,14.409312019947325
17.73332289252545,17.410389072065072
15.217534662011547,14.990502067879431
12.022464233258725,13.474245302841307
13.233303264279312,13.026069706877344
15.255871885988286,15.944875555750887
12.42918481337323,12.577024451830525
15.541771364124639,16.397889832898464
18.789006345603323,17.052361483936494
13.705644333909328,14.008192624963364
15.260678361690346,14.038735153089496
15.284151681747655,14.981661572478014
14.324619056145183,13.474661521242997
11.679139428797491,12.817021492089687
14.020892236804368,15.631933625079807
17.161899692376068,15.167356964162524
13.414457254404722,14.344415829356087
14.176092190603484,14.120505375245756
18.730873493872263,16.990614467335135
15.132487627740296,13.965005538414154
18.006206340667237,16.28918803194064
11.842663507753269,12.59643023850606
15.193813938051287,16.64278408237089
17.210786000234044,16.649202938580956
14.02732045147566,15.106564839742996
17.232424021527496,16.193099064414127
12.277754306003022,14.383925864454746
